phase,age_days,abs_mag_V,abs_mag_I,radius_rsun,teff_k,log_L
0.547907294685,1440.62412261,0.279984345479,-0.190381730726,6.42722981383,6506.455779,1.82036143154
0.548907499786,1440.62484421,0.280504551105,-0.19009029802,6.42792608349,6505.55655394,1.82020641543
0.549907704886,1440.62556581,0.281038160186,-0.18979115384,6.42863845285,6504.63514117,1.82004735894
0.550907909986,1440.62628741,0.281584428661,-0.189484796737,6.4293668187,6503.69250826,1.81988450173
0.551908115087,1440.62700901,0.282142629853,-0.189171713273,6.43011107478,6502.72960144,1.81971807776
0.552908320187,1440.62773061,0.282712069423,-0.18885236778,6.43087111195,6501.74732733,1.81954831048
0.553908525287,1440.62845221,0.283292098505,-0.188527193381,6.43164681833,6500.7465367,1.8193754085
0.554908730387,1440.62917381,0.283885497914,-0.188198607356,6.43243807945,6499.72801704,1.81919956366
0.555908935487,1440.62989541,0.284497833889,-0.187870614714,6.43324477842,6498.69248833,1.81902094982
0.556909140588,1440.63061701,0.285119342805,-0.18753798519,6.43406679609,6497.64060102,1.81883972235
0.557909345688,1440.63133861,0.28574958583,-0.187200998121,6.4349040112,6496.57294045,1.81865601911
0.558909550788,1440.63206021,0.286388164102,-0.186859906056,6.43575630058,6495.49004422,1.81846996514
0.559909755889,1440.63278181,0.287034690467,-0.186514953617,6.43662353928,6494.39243606,1.81828168169
0.560909960989,1440.63350341,0.287688790308,-0.18616637695,6.43750560076,6493.28062483,1.81809128595
0.561910166089,1440.63422501,0.288350107678,-0.185814399584,6.43840235705,6492.15509739,1.81789888909
0.562910371189,1440.63494661,0.28901836902,-0.185459189844,6.43931367891,6491.01624246,1.81770457579
0.563910576289,1440.63566821,0.289693372418,-0.185100868043,6.440239436,6489.86436363,1.81750840766
0.56491078139,1440.63638981,0.290374922532,-0.184739549994,6.44117949702,6488.69975682,1.81731044419
0.56591098649,1440.6371114,0.291062801399,-0.184375366587,6.44213372988,6487.52274502,1.81711075214
0.56691119159,1440.637833,0.291756783417,-0.184008453818,6.44310200185,6486.33366013,1.81690940071
0.567911396691,1440.6385546,0.292456657751,-0.183638937868,6.44408417969,6485.13281607,1.81670645437
0.568911601791,1440.6392762,0.293162276987,-0.18326697818,6.44508012979,6483.92016913,1.81650197405
0.569911806891,1440.6399978,0.293873923475,-0.182893089125,6.4460897183,6482.69277155,1.81629602568
0.570912011991,1440.6407194,0.294590811831,-0.182517003357,6.44711281127,6481.45451939,1.81608868513
0.571912217091,1440.641441,0.295312698363,-0.182138868837,6.44814927474,6480.2057657,1.81588002737
0.572912422192,1440.6421626,0.296039345358,-0.181758829601,6.44919897486,6478.94685593,1.8156701255
0.573912627292,1440.6428842,0.296770512567,-0.18137703143,6.45026177799,6477.67813813,1.8154590534
0.574912832392,1440.6436058,0.297505969666,-0.180993613528,6.45133755079,6476.3999481,1.81524688182
0.575913037493,1440.6443274,0.298245508591,-0.180608700296,6.45242616028,6475.1125946,1.81503367434
0.576913242593,1440.645049,0.298988926812,-0.180222412514,6.45352747394,6473.81637933,1.8148194928
0.577913447693,1440.6457706,0.299736064565,-0.179834842417,6.45464135977,6472.51155271,1.81460438529
0.578913652793,1440.6464922,0.300486918281,-0.179445977799,6.45576768629,6471.19817935,1.81438834975
0.579913857893,1440.6472138,0.301241545636,-0.179055765492,6.45690632265,6469.87625107,1.8141713644
0.580914062994,1440.6479354,0.301999963475,-0.17866417967,6.4580571386,6468.54580812,1.8139534206
0.581914268094,1440.648657,0.302762146348,-0.178271222825,6.45922000454,6467.20694083,1.81373452333
0.582914473194,1440.6493786,0.303528058044,-0.177876904687,6.4603947915,6465.85975213,1.813514681
0.583914678295,1440.6501002,0.30429764075,-0.177481249503,6.46158137119,6464.50437027,1.813293909
0.584914883395,1440.6508218,0.305070764858,-0.17708432963,6.46277961595,6463.14100826,1.81307224582
0.585915088495,1440.6515434,0.30584722921,-0.176686265382,6.46398939873,6461.76996344,1.81284975293
0.586915293595,1440.652265,0.306627192622,-0.176287486612,6.46521059311,6460.38906506,1.81262649876
0.587915498695,1440.6529866,0.307410366756,-0.175888094067,6.46644307326,6458.99900402,1.81240255548
0.588915703796,1440.6537082,0.308196204341,-0.175487980636,6.46768671389,6457.60219,1.81217799355
0.589915908896,1440.6544298,0.308984506916,-0.175087264141,6.46894139022,6456.19891871,1.81195287343
0.590916113996,1440.6551514,0.309775110435,-0.174686039645,6.47020697799,6454.78944389,1.8117272446
0.591916319097,1440.655873,0.310568040112,-0.174284275915,6.47148335335,6453.3737938,1.81150109577
0.592916524197,1440.6565946,0.311363491127,-0.173881828275,6.47277039286,6451.95179456,1.81127436108
0.593916729297,1440.6573162,0.312161568576,-0.173478612273,6.47406797346,6450.52337918,1.81104700364
0.594916934397,1440.65803779,0.312962251681,-0.173074627603,6.4753759724,6449.08862996,1.81081902697
0.595917139497,1440.65875939,0.31376547017,-0.172669907081,6.4766942672,6447.6476876,1.8105904505
0.596917344598,1440.65948099,0.314571100237,-0.17226451937,6.47802273565,6446.20075591,1.8103613109
0.597917549698,1440.66020259,0.315378902907,-0.171858610244,6.47936125574,6444.74817441,1.81013168183
0.598917754798,1440.66092419,0.316188551049,-0.171452384568,6.48070970562,6443.29038611,1.80990166532
0.599917959899,1440.66164579,0.316999697619,-0.171046060698,6.48206796363,6441.82785651,1.80967136985
0.600918164999,1440.66236739,0.317812008398,-0.170639848628,6.48343590821,6440.36103469,1.8094408998
0.601918370099,1440.66308899,0.318625641185,-0.170234247576,6.48481341791,6438.88750425,1.80921033928
0.602918575199,1440.66381059,0.319440302078,-0.169829299954,6.48620037138,6437.40818738,1.80897974838
0.6039187803,1440.66453219,0.32025569678,-0.169424721772,6.48759664732,6435.9252116,1.80874911453
0.6049189854,1440.66525379,0.321072057278,-0.169020343869,6.48900212452,6434.4383579,1.80851836008
0.6059191905,1440.66597539,0.321889540867,-0.168616047287,6.49041668178,6432.94749475,1.80828743144
0.6069193956,1440.66669699,0.322708133468,-0.168211827678,6.49184019796,6431.45269305,1.80805633006
0.607919600701,1440.66741859,0.323527727516,-0.16780774331,6.49327255197,6429.95413364,1.8078250875
0.608919805801,1440.66814019,0.324348133169,-0.16740390761,6.49471362274,6428.45209375,1.80759376173
0.609920010901,1440.66886179,0.325169026706,-0.167000523653,6.49616328925,6426.94700786,1.80736245381
0.610920216001,1440.66958339,0.325989994931,-0.16659785447,6.49762143055,6425.4394151,1.80713129354
0.611920421102,1440.67030499,0.326810640545,-0.166196152623,6.49908792576,6423.9298347,1.80690040566
0.612920626202,1440.67102659,0.32763063313,-0.165795626165,6.50056265407,6422.41870574,1.80666989348
0.613920831302,1440.67174819,0.328449695602,-0.165396447732,6.50204549482,6420.90640308,1.80643984322
0.614921036402,1440.67246979,0.329267784925,-0.164998633683,6.50353632744,6419.39302455,1.80621026593
0.615921241503,1440.67319139,0.330085842169,-0.164602569735,6.50503503156,6417.87372923,1.80598108558
0.616921446603,1440.67391299,0.330903415289,-0.164207613714,6.50654148695,6416.35252803,1.80575223685
0.617921651703,1440.67463459,0.331720514704,-0.163813657166,6.50805557362,6414.8297838,1.80552369378
0.618921856803,1440.67535619,0.332537070967,-0.163420733192,6.50957717178,6413.305629,1.80529547571
0.619922061904,1440.67607779,0.333352878414,-0.163028966181,6.51110616194,6411.78035552,1.80506764582
0.620922267004,1440.67679939,0.334167595144,-0.162638571825,6.51264242488,6410.25441453,1.80484031108
0.621922472104,1440.67752099,0.334980808205,-0.162249813504,6.51418584173,6408.72833966,1.80461360132
0.622922677204,1440.67824259,0.335792120587,-0.161862944132,6.51573629395,6407.20264452,1.80438764132
0.623922882305,1440.67896418,0.336601167642,-0.161478195161,6.51729366345,6405.6778035,1.80416254547
0.624923087405,1440.67968578,0.337407676774,-0.161095736654,6.51885783254,6404.15418168,1.80393839864
0.625923292505,1440.68040738,0.338211713519,-0.160715512733,6.52042868402,6402.6317458,1.80371517709
0.626923497605,1440.68112898,0.339013490895,-0.160337369125,6.52200610122,6401.11028853,1.80349280975
0.627923702706,1440.68185058,0.339813131244,-0.159961243465,6.52358996797,6399.58959462,1.80327126166
0.628923907806,1440.68257218,0.340611404135,-0.159587661922,6.52518016873,6398.06494673,1.80305051768
0.629924112906,1440.68329378,0.341407478884,-0.159216088916,6.52677658855,6396.54132064,1.8028306014
0.630924318006,1440.68401538,0.342201101859,-0.158846681195,6.52837911314,6395.01906076,1.80261159144
0.631924523107,1440.68473698,0.342991914168,-0.158479666223,6.52998762891,6393.49863344,1.80239360031
0.632924728207,1440.68545858,0.343779526409,-0.158115292134,6.53160202299,6391.98053937,1.80217675041
0.633924933307,1440.68618018,0.344563553417,-0.157753804428,6.53322218327,6390.46527302,1.80196116279
0.634925138407,1440.68690178,0.345343662957,-0.157395413397,6.53484799846,6388.95326562,1.80174694154
0.635925343508,1440.68762338,0.346119820344,-0.157040130573,6.53647935807,6387.44459839,1.80153409523
0.636925548608,1440.68834498,0.346892228919,-0.156687808556,6.53811615251,6385.93907269,1.80132255595
0.637925753708,1440.68906658,0.347660997875,-0.156338363086,6.53975827305,6384.43659969,1.80111228614
0.638925958808,1440.68978818,0.348426192575,-0.155991739383,6.54140561189,6382.93714138,1.80090326231
0.639926163909,1440.69050978,0.349187839248,-0.155647909108,6.54305806216,6381.44070457,1.80069547364
0.640926369009,1440.69123138,0.349946345183,-0.155307258846,6.54471551797,6379.94440473,1.80048893628
0.641926574109,1440.69195298,0.350701326756,-0.154969794514,6.54637787439,6378.44960616,1.80028371758
0.642926779209,1440.69267458,0.351452131105,-0.154635513095,6.54804502751,6376.95867623,1.80007992923
0.64392698431,1440.69339618,0.352198410605,-0.154304635465,6.54971687446,6375.47206129,1.79987768033
0.64492718941,1440.69411778,0.352939907687,-0.153977322558,6.55139331337,6373.99010089,1.7996770511
0.64592739451,1440.69483938,0.3536766452,-0.153653548004,6.55307424348,6372.5128056,1.79947803174
0.64692759961,1440.69556098,0.354408851371,-0.153333148271,6.55475956507,6371.03994531,1.79928054649
0.647927804711,1440.69628258,0.355136649774,-0.153016029932,6.55644917952,6369.57141192,1.79908455322
0.648928009811,1440.69700418,0.355860136989,-0.152702117772,6.5581429893,6368.10712846,1.79889001854
0.649928214911,1440.69772578,0.356579442932,-0.152391314538,6.55984089799,6366.64697812,1.79869689838
0.650928420011,1440.69844738,0.357294652115,-0.152083553602,6.56154281026,6365.19089629,1.79850516335
0.651928625112,1440.69916897,0.358005628623,-0.151778915821,6.56324863191,6363.73907546,1.79831485486
0.652928830212,1440.69989057,0.358712485671,-0.151477896835,6.56495826985,6362.28930186,1.79812606404
0.653929035312,1440.70061217,0.359414919438,-0.151180605263,6.56667163212,6360.84227299,1.79793886742
0.654929240413,1440.70133377,0.360112430223,-0.150886868248,6.56838862786,6359.4004139,1.79775331239
0.655929445513,1440.70205537,0.360805142786,-0.150596591772,6.57010916735,6357.96361409,1.79756935649
0.656929650613,1440.70277697,0.361493286388,-0.150309612127,6.57183316198,6356.5316406,1.79738692376
0.657929855713,1440.70349857,0.362176977555,-0.150025841044,6.57356052426,6355.10439192,1.79720597443
0.658930060813,1440.70422017,0.362856377872,-0.149745160263,6.57529116778,6353.68171364,1.79702645432
0.659930265914,1440.70494177,0.363531665065,-0.149467440999,6.57702500725,6352.26343171,1.7968483041
0.660930471014,1440.70566337,0.364202896294,-0.149192635373,6.57876195846,6350.84951166,1.79667150325
0.661930676114,1440.70638497,0.364869990192,-0.148920788367,6.58050193825,6349.44007957,1.7964960758
0.662930881215,1440.70710657,0.365532788617,-0.148651996355,6.58224486456,6348.03535059,1.79632207047
0.663931086315,1440.70782817,0.366191146258,-0.148386347221,6.58399065636,6346.63552441,1.79614953185
0.664931291415,1440.70854977,0.366845607002,-0.148124288209,6.58573923367,6345.23702429,1.79597846625
0.665931496515,1440.70927137,0.367495993302,-0.147865347066,6.58749051752,6343.84219874,1.79580879877
0.666931701615,1440.70999297,0.368142319928,-0.147609265142,6.58924442996,6342.45192984,1.79564046915
0.667931906716,1440.71071457,0.368784744051,-0.147355927378,6.59100089402,6341.06606784,1.79547342465
0.668932111816,1440.71143617,0.369423458054,-0.147105195357,6.59275983372,6339.68442153,1.79530760128
0.669932316916,1440.71215777,0.370058549693,-0.146857000828,6.594521174,6338.30692075,1.79514296871
0.670932522017,1440.71287937,0.370690024999,-0.146611330416,6.59628484075,6336.93358958,1.79497952292
0.671932727117,1440.71360097,0.371317858589,-0.146368192028,6.59805076078,6335.56448757,1.79481727002
0.672932932217,1440.71432257,0.371941963607,-0.146127634825,6.59981886176,6334.19974511,1.79465623593
0.673933137317,1440.71504417,0.372562240605,-0.145889716489,6.60158907227,6332.83950669,1.79449645063
0.674933342417,1440.71576577,0.373178811532,-0.145654346686,6.60336132169,6331.48365953,1.79433787295
0.675933547518,1440.71648737,0.373792160205,-0.145421516717,6.60513554024,6330.13050099,1.79418041778
0.676933752618,1440.71720897,0.374402750168,-0.145191303842,6.60691165895,6328.77809205,1.79402402265
0.677933957718,1440.71793057,0.375010162546,-0.144963258704,6.60868960961,6327.42955427,1.79386865925
0.678934162819,1440.71865217,0.37561440105,-0.144737369383,6.61046932474,6326.0849149,1.79371432428
0.679934367919,1440.71937377,0.376215488228,-0.144513611634,6.61225073761,6324.74417835,1.79356100844
0.680934573019,1440.72009536,0.376813476519,-0.144291941593,6.61403378215,6323.40731302,1.79340869291
0.681934778119,1440.72081696,0.377408380588,-0.14407234101,6.615818393,6322.07432985,1.7932573711
0.682934983219,1440.72153856,0.378000144041,-0.143854839329,6.6176045054,6320.7453215,1.79310705927
0.68393518832,1440.72226016,0.378588826838,-0.143639388265,6.61939205523,6319.42024545,1.79295773631
0.68493539342,1440.72298176,0.379174678978,-0.143425812488,6.62118097896,6318.09883892,1.7928093201
0.68593559852,1440.72370336,0.379757897832,-0.143213971811,6.6229712136,6316.78090054,1.79266174538
0.686935803621,1440.72442496,0.380338658916,-0.143003888867,6.6247626967,6315.46572022,1.79251498704
0.687936008721,1440.72514656,0.380917461814,-0.142795954274,6.62655536632,6314.15010654,1.79236904643
0.688936213821,1440.72586816,0.381493706944,-0.142589678143,6.62834916099,6312.83796341,1.79222391721
0.689936418921,1440.72658976,0.382067464668,-0.142385004853,6.6301440197,6311.52923803,1.79207957487
0.690936624021,1440.72731136,0.382638764131,-0.142181906625,6.63193988185,6310.22392431,1.79193600817
0.691936829122,1440.72803296,0.383207585007,-0.141980389079,6.63373668724,6308.92207225,1.79179322186
0.692937034222,1440.72875456,0.38377403834,-0.141780370187,6.63553437603,6307.62357918,1.79165117853
0.693937239322,1440.72947616,0.384338366848,-0.141581679992,6.63733288873,6306.32818985,1.79150979848
0.694937444423,1440.73019776,0.384900635207,-0.141384267602,6.63913216617,6305.035855,1.79136905923
0.695937649523,1440.73091936,0.385460791448,-0.141188160003,6.64093214945,6303.74666064,1.79122897574
0.696937854623,1440.73164096,0.386018799104,-0.140993373735,6.64273277995,6302.46067508,1.79108955795
